,,,,,,,,,,,,,,,,,,
,14-07-2026,,,,,Waiting,,,,,,3.57,,,RD240,,,
,14-07-2026,,,,,LU Loading,,,,,,0.58,,,RD240,,,
,14-07-2026,,,,,Waiting,,,,,,16.95,,,RD244,,,
,14-07-2026,,,,,Shift Change,,,,,,6.3,,,RD244,,,
,14-07-2026,,,,,,,,,,,,,,,,,
,Timestamp,,,,,Status Code,,Sub-Status Code,,,,"Duration
(min)",,,Hauling Unit,,,
,14-07-2026,,,,,Shift Change,,,,,,38.92,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,8.45,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,2.03,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,0.37,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,1.27,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.23,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,1.48,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,3.15,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,4.43,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,0.82,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,3.78,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,0.45,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.02,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,1.65,,,RD244,,,
,14-07-2026,,,,,Face Prep,,,,,,1.78,,,RD244,,,
,14-07-2026,,,,,Face Prep,,,,,,16.42,,,RD244,,,
,14-07-2026,,,,,Side Casting,,,,,,0.48,,,RD244,,,
,14-07-2026,,,,,Face Prep,,,,,,6.23,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,3.22,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,0.7,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,2.88,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,0.28,,,RD249,,,
,14-07-2026,,,,,Spotting,,,,,,0.43,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.08,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.45,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,3.22,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,0.55,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,3.38,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,0.48,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,2.48,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.53,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,3.5,,,RD244,,,
,14-07-2026,,,,,Spotting,,,,,,0.4,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,2.93,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,1.08,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,5.37,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,1.27,,,RD244,,,
,14-07-2026,,,,,Spotting,,,,,,0.27,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,3.58,,,RD244,,,
,14-07-2026,,,,,Spotting,,,,,,0.53,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,2.87,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,0.78,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.78,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.58,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,2.83,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,0.37,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,3.6,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,0.1,,,RD249,,,
,14-07-2026,,,,,Spotting,,,,,,0.73,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,4.65,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.08,,,RD244,,,
,14-07-2026,,,,,Spotting,,,,,,0.47,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,3.9,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,0.65,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,3.05,,,RD234,,,
,14-07-2026,,,,,Spotting,,,,,,0.75,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.92,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,3.22,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,3,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,0.57,,,RD234,,,
,14-07-2026,,,,,Spotting,,,,,,0.42,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,3.75,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,3.9,,,RD249,,,
,14-07-2026,,,,,Spotting,,,,,,0.63,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,4.65,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,1.2,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,3.33,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,4.2,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,4.65,,,RD234,,,
,14-07-2026,,,,,Spotting,,,,,,0.82,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.5,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,3,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,3.93,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,1.17,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,2.8,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,0.47,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.78,,,RD249,,,
,14-07-2026,,,,,Spotting,,,,,,0.32,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,3.33,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,1.28,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,3.23,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,0.67,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.23,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.47,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,3.57,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,1.52,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,2.93,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,0.67,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.47,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.5,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,3.35,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,0.57,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,3.18,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,0.4,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.2,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.55,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,3.65,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,1.63,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,3.03,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,0.95,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,4.37,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.43,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,4.53,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,2.43,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.62,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,2.27,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,3.45,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,1.82,,,RD249,,,
,14-07-2026,,,,,Spotting,,,,,,0.43,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.93,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,1.47,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,3.75,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,2.18,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.23,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,2.02,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,3.38,,,RD244,,,
,14-07-2026,,,,,Waiting,,,,,,18.55,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.2,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.38,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,2.97,,,RD244,,,
,14-07-2026,,,,,LU Loading,,,,,,2.97,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,1.27,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,2.88,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,1.95,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,3.08,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,2.53,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,2.93,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,1.32,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,2.97,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,1.83,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.18,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.43,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,3.2,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,2.98,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,2.52,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.08,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,1.42,,,RD243,,,
,14-07-2026,,,,,LU Loading,,,,,,2.77,,,RD243,,,
,14-07-2026,,,,,Waiting,,,,,,0.4,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,2.82,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.68,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,3.13,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,0.32,,,RD243,,,
,14-07-2026,,,,,LU Loading,,,,,,2.92,,,RD243,,,
,14-07-2026,,,,,Waiting,,,,,,0.28,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,2.5,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.43,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,3.1,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,0.27,,,RD243,,,
,14-07-2026,,,,,LU Loading,,,,,,2.93,,,RD243,,,
,14-07-2026,,,,,Waiting,,,,,,1.98,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,5.15,,,RD249,,,
,14-07-2026,,,,,Spotting,,,,,,0.48,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,2.97,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,0.15,,,RD243,,,
,14-07-2026,,,,,LU Loading,,,,,,3.33,,,RD243,,,
,14-07-2026,,,,,Waiting,,,,,,0.48,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,2.87,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,2.75,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,3.02,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,0.42,,,RD243,,,
,14-07-2026,,,,,LU Loading,,,,,,3.02,,,RD243,,,
,14-07-2026,,,,,Spotting,,,,,,0.52,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,2.07,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.45,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,2.62,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,0.47,,,RD243,,,
,14-07-2026,,,,,LU Loading,,,,,,3.05,,,RD243,,,
,14-07-2026,,,,,Waiting,,,,,,0.45,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,2.52,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,1.7,,,RD234,,,
,14-07-2026,,,,,LU Loading,,,,,,2.72,,,RD234,,,
,14-07-2026,,,,,Waiting,,,,,,37.92,,,RD249,,,
,14-07-2026,,,,,Blasting,,,,,,74.37,,,RD249,,,
,14-07-2026,,,,,Blasting,,,,,,20.78,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,1.53,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.13,,,RD249,,,
,14-07-2026,,,,,Marching,,,,,,5.93,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.65,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.28,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,3.22,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,0.55,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,2.65,,,RD232,,,
,14-07-2026,,,,,Waiting,,,,,,2.82,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,2.77,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.18,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,2.95,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,0.53,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,3.1,,,RD232,,,
,14-07-2026,,,,,Waiting,,,,,,0.35,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.07,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.35,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,2.82,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,4.8,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,4.83,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.4,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,3.05,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,1.22,,,RD232,,,
,14-07-2026,,,,,Spotting,,,,,,0.43,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,2.82,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,3.12,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.88,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,3.67,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,0.58,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,4,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,3.62,,,RD249,,,
,14-07-2026,,,,,Spotting,,,,,,0.37,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,2.93,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,0.48,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,3.68,,,RD232,,,
,14-07-2026,,,,,Waiting,,,,,,0.07,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.4,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.68,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,2.8,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,0.5,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,2.95,,,RD232,,,
,14-07-2026,,,,,Waiting,,,,,,0.57,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,2.82,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.83,,,RD235,,,
,14-07-2026,,,,,Spotting,,,,,,0.6,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,2.52,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,0.75,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,3.52,,,RD232,,,
,14-07-2026,,,,,Waiting,,,,,,6.87,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.3,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,0.57,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,3.2,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,4.03,,,RD232,,,
,14-07-2026,,,,,Spotting,,,,,,0.28,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,3.87,,,RD232,,,
,14-07-2026,,,,,Waiting,,,,,,7.57,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,7.95,,,RD232,,,
,14-07-2026,,,,,Waiting,,,,,,0.83,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,4.02,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,2.93,,,RD232,,,
,14-07-2026,,,,,Waiting,,,,,,1.17,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.78,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,2.5,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,3.08,,,RD232,,,
,14-07-2026,,,,,Waiting,,,,,,0.23,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,3.07,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,6.02,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,2.92,,,RD232,,,
,14-07-2026,,,,,Waiting,,,,,,0.22,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,3.32,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,3.47,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,4.15,,,RD232,,,
,14-07-2026,,,,,Waiting,,,,,,4.1,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,2.77,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,1.18,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.9,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,2.45,,,RD235,,,
,14-07-2026,,,,,Spotting,,,,,,0.27,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,3.07,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,1.78,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.07,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,2.83,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,2.55,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,1.27,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,2.82,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,3.27,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,2.75,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,1.17,,,RD249,,,
,14-07-2026,,,,,Spotting,,,,,,0.1,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,15.28,,,RD249,,,
,14-07-2026,,,,,Spotting,,,,,,0.33,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,2.8,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,0.32,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,3.87,,,RD232,,,
,14-07-2026,,,,,Waiting,,,,,,1.53,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.38,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,5.15,,,RD235,,,
,14-07-2026,,,,,Spotting,,,,,,0.43,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,3.52,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,0.02,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,3.32,,,RD232,,,
,14-07-2026,,,,,Waiting,,,,,,0.22,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.88,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,1.6,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,3.03,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,0.3,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,4.32,,,RD232,,,
,14-07-2026,,,,,Spotting,,,,,,0.3,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,5.1,,,RD249,,,
,14-07-2026,,,,,Spotting,,,,,,0.5,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,7.22,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,1.15,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,5.17,,,RD232,,,
,14-07-2026,,,,,Waiting,,,,,,0.25,,,RD249,,,
,14-07-2026,,,,,Spotting,,,,,,0.37,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.93,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.95,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,4.12,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,4.3,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,4.18,,,RD249,,,
,14-07-2026,,,,,Spotting,,,,,,0.32,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,3.35,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,2.4,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,3.65,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,3.72,,,RD249,,,
,14-07-2026,,,,,Spotting,,,,,,0.6,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,2.82,,,RD235,,,
,14-07-2026,,,,,Waiting,,,,,,4.53,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.13,,,RD249,,,
,14-07-2026,,,,,Spotting,,,,,,0.07,,,RD235,,,
,14-07-2026,,,,,LU Loading,,,,,,2.85,,,RD235,,,
,14-07-2026,,,,,Spotting,,,,,,0.47,,,RD232,,,
,14-07-2026,,,,,LU Loading,,,,,,3.08,,,RD232,,,
,14-07-2026,,,,,Waiting,,,,,,0.7,,,RD249,,,
,14-07-2026,,,,,LU Loading,,,,,,3.53,,,RD249,,,
,14-07-2026,,,,,Waiting,,,,,,8.72,,,RD231,,,
,14-07-2026,,,,,Shift Change,,,,,,25.65,,,RD231,,,
,14-07-2026,,,,,Shift Change,,,,,,36.28,,,RD231,,,
,14-07-2026,,,,,Waiting,,,,,,22.62,,,RD231,,,
,14-07-2026,,,,,LU Loading,,,,,,4.9,,,RD231,,,
,14-07-2026,,,,,Waiting,,,,,,3.42,,,RD240,,,
,14-07-2026,,,,,LU Loading,,,,,,4.63,,,RD240,,,
,14-07-2026,,,,,Waiting,,,,,,5.03,,,RD231,,,
,14-07-2026,,,,,Spotting,,,,,,0.55,,,RD231,,,
,14-07-2026,,,,,LU Loading,,,,,,4.08,,,RD231,,,
,14-07-2026,,,,,Waiting,,,,,,0.18,,,RD250,,,
,14-07-2026,,,,,Spotting,,,,,,0.28,,,RD250,,,
,14-07-2026,,,,,LU Loading,,,,,,5.55,,,RD250,,,
,14-07-2026,,,,,Waiting,,,,,,2.02,,,RD240,,,
,14-07-2026,,,,,LU Loading,,,,,,8.97,,,RD240,,,
,14-07-2026,,,,,Waiting,,,,,,0.1,,,RD231,,,
,14-07-2026,,,,,LU Loading,,,,,,4.88,,,RD231,,,
,14-07-2026,,,,,LU Loading,,,,,,7.72,,,RD242,,,
,14-07-2026,,,,,Waiting,,,,,,1.27,,,RD250,,,
,14-07-2026,,,,,LU Loading,,,,,,4.95,,,RD250,,,
,14-07-2026,,,,,Waiting,,,,,,0.28,,,RD240,,,
,14-07-2026,,,,,LU Loading,,,,,,7.33,,,RD240,,,
,15-07-2026,,,,,Waiting,,,,,,0.8,,,RD231,,,
,15-07-2026,,,,,Spotting,,,,,,1.18,,,RD231,,,
,15-07-2026,,,,,LU Loading,,,,,,7.65,,,RD231,,,
,15-07-2026,,,,,LU Loading,,,,,,4.43,,,RD242,,,
,15-07-2026,,,,,Spotting,,,,,,0.67,,,RD250,,,
,15-07-2026,,,,,LU Loading,,,,,,3.47,,,RD250,,,
,15-07-2026,,,,,Waiting,,,,,,0.12,,,RD240,,,
,15-07-2026,,,,,LU Loading,,,,,,4.08,,,RD240,,,
,15-07-2026,,,,,Spotting,,,,,,0.98,,,RD231,,,
,15-07-2026,,,,,LU Loading,,,,,,4.08,,,RD231,,,
,15-07-2026,,,,,Spotting,,,,,,0.3,,,RD242,,,
,15-07-2026,,,,,LU Loading,,,,,,4.7,,,RD242,,,
,15-07-2026,,,,,Waiting,,,,,,0.73,,,RD240,,,
,15-07-2026,,,,,Spotting,,,,,,0.28,,,RD240,,,
,15-07-2026,,,,,LU Loading,,,,,,5.38,,,RD240,,,
,15-07-2026,,,,,LU Loading,,,,,,13.82,,,RD231,,,
,15-07-2026,,,,,LU Loading,,,,,,8.28,,,RD242,,,
,15-07-2026,,,,,LU Loading,,,,,,7.88,,,RD240,,,
,15-07-2026,,,,,Waiting,,,,,,8.05,,,RD249,,,
,15-07-2026,,,,,Face Prep,,,,,,2.1,,,RD249,,,
,15-07-2026,,,,,LU Loading,,,,,,1.25,,,RD249,,,
,15-07-2026,,,,,Waiting,,,,,,2.95,,,RD242,,,
,15-07-2026,,,,,Face Prep,,,,,,5.52,,,RD242,,,
,15-07-2026,,,,,Tea/ Breakfast / Snacks,,,,,,99.75,,,RD242,,,
,15-07-2026,,,,,LU Loading,,,,,,1.6,,,RD242,,,
,15-07-2026,,,,,Side Casting,,,,,,2.2,,,RD240,,,
,15-07-2026,,,,,LU Loading,,,,,,0.8,,,RD240,,,
,15-07-2026,,,,,Waiting,,,,,,23.38,,,RD240,,,
,15-07-2026,,,,,Side Casting,,,,,,9.23,,,RD240,,,
,15-07-2026,,,,,LU Loading,,,,,,8.33,,,RD240,,,
,15-07-2026,,,,,Waiting,,,,,,1.68,,,RD231,,,
,15-07-2026,,,,,LU Loading,,,,,,5.5,,,RD231,,,
,15-07-2026,,,,,Waiting,,,,,,1.93,,,RD240,,,
,15-07-2026,,,,,LU Loading,,,,,,5.58,,,RD240,,,
,15-07-2026,,,,,Waiting,,,,,,2.25,,,RD242,,,
,15-07-2026,,,,,LU Loading,,,,,,8.43,,,RD242,,,
,15-07-2026,,,,,Waiting,,,,,,1.4,,,RD231,,,
,15-07-2026,,,,,LU Loading,,,,,,3.57,,,RD231,,,
,15-07-2026,,,,,Waiting,,,,,,4.5,,,RD242,,,
,15-07-2026,,,,,LU Loading,,,,,,6.08,,,RD242,,,
,15-07-2026,,,,,Waiting,,,,,,1.13,,,RD231,,,
,15-07-2026,,,,,LU Loading,,,,,,3.75,,,RD231,,,
,15-07-2026,,,,,Spotting,,,,,,0.65,,,RD240,,,
,15-07-2026,,,,,LU Loading,,,,,,6.62,,,RD240,,,
,15-07-2026,,,,,Waiting,,,,,,1.87,,,RD242,,,
,15-07-2026,,,,,LU Loading,,,,,,4.3,,,RD242,,,
,15-07-2026,,,,,Waiting,,,,,,0.77,,,RD231,,,
,15-07-2026,,,,,Spotting,,,,,,1.05,,,RD231,,,
,15-07-2026,,,,,LU Loading,,,,,,4.48,,,RD231,,,
,15-07-2026,,,,,Waiting,,,,,,0.68,,,RD240,,,
,15-07-2026,,,,,LU Loading,,,,,,4.15,,,RD240,,,
,15-07-2026,,,,,Waiting,,,,,,0.87,,,RD242,,,
,15-07-2026,,,,,LU Loading,,,,,,4.02,,,RD242,,,
,15-07-2026,,,,,Waiting,,,,,,1.08,,,RD231,,,
